Iteration,PT,Params?,SA+,SD+,Pred25+
49,sway,"{'la__degree': 3, 'la__coef0': 0.019933899538577344, 'la__gamma': 0.5469973206448705, 'la__C': 12647.478430377574, 'la__epsilon': 0.29904571423412235, 'la__kernel': 'sigmoid'}",0.499319166343616,0.4888782123767,0.210357304387155
49,sway,"{'la__degree': 3, 'la__coef0': 0.019933899538577344, 'la__gamma': 0.5469973206448705, 'la__C': 12647.478430377574, 'la__epsilon': 0.29904571423412235, 'la__kernel': 'sigmoid'}",0.519375552643613,0.47078382408716,0.216236996834012
49,sway,"{'la__degree': 3, 'la__coef0': 0.019933899538577344, 'la__gamma': 0.5469973206448705, 'la__C': 12647.478430377574, 'la__epsilon': 0.29904571423412235, 'la__kernel': 'sigmoid'}",0.510795042623306,0.468700663734603,0.23134328358209
49,sway,"{'la__degree': 3, 'la__coef0': 0.019933899538577344, 'la__gamma': 0.5469973206448705, 'la__C': 12647.478430377574, 'la__epsilon': 0.29904571423412235, 'la__kernel': 'sigmoid'}",0.511964180647549,0.473664429726484,0.222388059701493
49,tpe,"{'la__C': 15000.0, 'la__coef0': 0.999, 'la__degree': 5, 'la__epsilon': 1e-05, 'la__gamma': 0.999999, 'la__kernel': 'rbf'}",0.470233777962607,0.404060508587341,0.180280416101312
49,tpe,"{'la__C': 15000.0, 'la__coef0': 0.999, 'la__degree': 5, 'la__epsilon': 1e-05, 'la__gamma': 0.999999, 'la__kernel': 'rbf'}",-0.080769969512772,-2.98226342477668,0.195386702849389
49,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.07119445149334233, 'la__gamma': 0.518133245255192, 'la__C': 13529.982821395442, 'la__epsilon': 0.11196467077940911}",0.519996449534289,0.474189342430196,0.216282225237449
49,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.07119445149334233, 'la__gamma': 0.518133245255192, 'la__C': 13529.982821395442, 'la__epsilon': 0.11196467077940911}",0.485284437184764,0.497209088569972,0.195477159656264
49,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.07119445149334233, 'la__gamma': 0.518133245255192, 'la__C': 13529.982821395442, 'la__epsilon': 0.11196467077940911}",0.496128972600153,0.494319057717988,0.195477159656264
49,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.07119445149334233, 'la__gamma': 0.518133245255192, 'la__C': 13529.982821395442, 'la__epsilon': 0.11196467077940911}",0.494877754881987,0.495493478250721,0.19846223428313
49,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.07119445149334233, 'la__gamma': 0.518133245255192, 'la__C': 13529.982821395442, 'la__epsilon': 0.11196467077940911}",0.495943896283629,0.494972276413688,0.19846223428313
49,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.07119445149334233, 'la__gamma': 0.518133245255192, 'la__C': 13529.982821395442, 'la__epsilon': 0.11196467077940911}",0.484085182551827,0.498085629948857,0.198507462686567
49,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.07119445149334233, 'la__gamma': 0.518133245255192, 'la__C': 13529.982821395442, 'la__epsilon': 0.11196467077940911}",0.498786306757924,0.492563982169293,0.216282225237449
49,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.07119445149334233, 'la__gamma': 0.518133245255192, 'la__C': 13529.982821395442, 'la__epsilon': 0.11196467077940911}",0.500144551225098,0.494260515982689,0.213432835820896
49,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.07119445149334233, 'la__gamma': 0.518133245255192, 'la__C': 13529.982821395442, 'la__epsilon': 0.11196467077940911}",0.517055254772047,0.480620511337315,0.240343735866124
49,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.07119445149334233, 'la__gamma': 0.518133245255192, 'la__C': 13529.982821395442, 'la__epsilon': 0.11196467077940911}",0.484820231951723,0.497519914640279,0.19846223428313
49,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.07119445149334233, 'la__gamma': 0.518133245255192, 'la__C': 13529.982821395442, 'la__epsilon': 0.11196467077940911}",0.473090364282828,0.498927206674457,0.192537313432836
49,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.07119445149334233, 'la__gamma': 0.518133245255192, 'la__C': 13529.982821395442, 'la__epsilon': 0.11196467077940911}",0.518904005210162,0.483777490102246,0.240298507462687
49,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.07119445149334233, 'la__gamma': 0.518133245255192, 'la__C': 13529.982821395442, 'la__epsilon': 0.11196467077940911}",0.494847260038571,0.496762309698178,0.19846223428313
49,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.07119445149334233, 'la__gamma': 0.518133245255192, 'la__C': 13529.982821395442, 'la__epsilon': 0.11196467077940911}",0.517091570812975,0.480834166572574,0.240343735866124
49,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.07119445149334233, 'la__gamma': 0.518133245255192, 'la__C': 13529.982821395442, 'la__epsilon': 0.11196467077940911}",0.519874704671936,0.484074748018462,0.234328358208955
49,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.07119445149334233, 'la__gamma': 0.518133245255192, 'la__C': 13529.982821395442, 'la__epsilon': 0.11196467077940911}",0.481821126450404,0.496744015583024,0.201492537313433
49,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.07119445149334233, 'la__gamma': 0.518133245255192, 'la__C': 13529.982821395442, 'la__epsilon': 0.11196467077940911}",0.513977550156352,0.487209243380646,0.240253279059249
49,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.07119445149334233, 'la__gamma': 0.518133245255192, 'la__C': 13529.982821395442, 'la__epsilon': 0.11196467077940911}",0.479506840988606,0.496390125301905,0.204522840343736
49,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.07119445149334233, 'la__gamma': 0.518133245255192, 'la__C': 13529.982821395442, 'la__epsilon': 0.11196467077940911}",0.509286673249527,0.494164384235978,0.225282677521483
49,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.07119445149334233, 'la__gamma': 0.518133245255192, 'la__C': 13529.982821395442, 'la__epsilon': 0.11196467077940911}",0.490494208799538,0.49728749820822,0.192492085029398
49,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.07119445149334233, 'la__gamma': 0.518133245255192, 'la__C': 13529.982821395442, 'la__epsilon': 0.11196467077940911}",0.519884769025994,0.483915647603906,0.234328358208955
49,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.07119445149334233, 'la__gamma': 0.518133245255192, 'la__C': 13529.982821395442, 'la__epsilon': 0.11196467077940911}",0.51988568603442,0.473496909281442,0.219267299864315
49,nsga-iii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.08081630657688998, 'la__gamma': 0.5184322315388571, 'la__C': 14042.821231108766, 'la__epsilon': 0.9304548746594207}",0.518739427533073,0.474033957900048,0.216282225237449
49,nsga-iii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.08081630657688998, 'la__gamma': 0.5184322315388571, 'la__C': 14042.821231108766, 'la__epsilon': 0.9304548746594207}",0.471392823394992,0.488309842587485,0.189416553595658
49,nsga-iii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.08081630657688998, 'la__gamma': 0.5184322315388571, 'la__C': 14042.821231108766, 'la__epsilon': 0.9304548746594207}",0.513246788662923,0.478953077904508,0.219267299864315
49,nsga-iii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.08081630657688998, 'la__gamma': 0.5184322315388571, 'la__C': 14042.821231108766, 'la__epsilon': 0.9304548746594207}",0.471105204180324,0.490164673839861,0.189416553595658
49,nsga-iii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.08081630657688998, 'la__gamma': 0.5184322315388571, 'la__C': 14042.821231108766, 'la__epsilon': 0.9304548746594207}",0.518220331491431,0.47243204638961,0.219267299864315
49,nsga-iii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.08081630657688998, 'la__gamma': 0.5184322315388571, 'la__C': 14042.821231108766, 'la__epsilon': 0.9304548746594207}",0.518193968433417,0.472932499799907,0.219312528267752
49,nsga-iii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.08081630657688998, 'la__gamma': 0.5184322315388571, 'la__C': 14042.821231108766, 'la__epsilon': 0.9304548746594207}",0.496264623296094,0.48753743905744,0.204251469923112
49,nsga-iii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.08081630657688998, 'la__gamma': 0.5184322315388571, 'la__C': 14042.821231108766, 'la__epsilon': 0.9304548746594207}",0.509263419506461,0.487030432287426,0.23134328358209
49,moead,"{'la__kernel': 'sigmoid', 'la__degree': 4, 'la__coef0': 0.8068518124536976, 'la__gamma': 0.38654617763003124, 'la__C': 7867.275501773098, 'la__epsilon': 0.9428326216969727}",0.459919350780892,0.372958394094424,0.183265490728177
49,moead,"{'la__kernel': 'sigmoid', 'la__degree': 4, 'la__coef0': 0.8068518124536976, 'la__gamma': 0.38654617763003124, 'la__C': 7867.275501773098, 'la__epsilon': 0.9428326216969727}",0.465724915569871,0.256747919139799,0.198371777476255
49,moead,"{'la__kernel': 'sigmoid', 'la__degree': 4, 'la__coef0': 0.8068518124536976, 'la__gamma': 0.38654617763003124, 'la__C': 7867.275501773098, 'la__epsilon': 0.9428326216969727}",0.468184531218735,0.392228658551868,0.177250113071009
50,random search,"{'la__degree': 3, 'la__coef0': 0.5060545924809902, 'la__gamma': 0.1631904917285663, 'la__C': 14943.052483246252, 'la__epsilon': 0.2453529243618884, 'la__kernel': 'sigmoid'}",0.474276268646652,0.373931091766297,0.210176390773406
50,random search,"{'la__degree': 3, 'la__coef0': 0.5060545924809902, 'la__gamma': 0.1631904917285663, 'la__C': 14943.052483246252, 'la__epsilon': 0.2453529243618884, 'la__kernel': 'sigmoid'}",0.475357286463028,0.38328379383525,0.210131162369968
50,random search,"{'la__degree': 3, 'la__coef0': 0.5060545924809902, 'la__gamma': 0.1631904917285663, 'la__C': 14943.052483246252, 'la__epsilon': 0.2453529243618884, 'la__kernel': 'sigmoid'}",0.478220384133331,0.394542070115765,0.201221166892809
50,sway,"{'la__degree': 4, 'la__coef0': 0.16518746589530717, 'la__gamma': 0.34204425442986225, 'la__C': 14102.41285382925, 'la__epsilon': 0.8225213344453701, 'la__kernel': 'sigmoid'}",0.496660142734164,0.413934833793607,0.219493441881502
50,sway,"{'la__degree': 4, 'la__coef0': 0.16518746589530717, 'la__gamma': 0.34204425442986225, 'la__C': 14102.41285382925, 'la__epsilon': 0.8225213344453701, 'la__kernel': 'sigmoid'}",0.499047586330097,0.419168677202324,0.222388059701493
50,tpe,"{'la__C': 15000.0, 'la__coef0': 0.0, 'la__degree': 3, 'la__epsilon': 1e-05, 'la__gamma': 0.999999, 'la__kernel': 'rbf'}",0.455109082130153,0.369562338678091,0.207507914970602
50,tpe,"{'la__C': 15000.0, 'la__coef0': 0.0, 'la__degree': 3, 'la__epsilon': 1e-05, 'la__gamma': 0.999999, 'la__kernel': 'rbf'}",-0.434351857793251,-4.1028830950337,0.210538218000905
50,tpe,"{'la__C': 15000.0, 'la__coef0': 0.0, 'la__degree': 3, 'la__epsilon': 1e-05, 'la__gamma': 0.999999, 'la__kernel': 'rbf'}",-0.434255426560521,-4.10639840300163,0.213568521031208
50,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.27856056383451705, 'la__gamma': 0.3278377998817752, 'la__C': 14133.613998352323, 'la__epsilon': 0.248947352881932}",0.499543177373507,0.423177957361469,0.228358208955224
50,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.27856056383451705, 'la__gamma': 0.3278377998817752, 'la__C': 14133.613998352323, 'la__epsilon': 0.248947352881932}",0.50000428819479,0.419187406303744,0.237358661239258
50,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.27856056383451705, 'la__gamma': 0.3278377998817752, 'la__C': 14133.613998352323, 'la__epsilon': 0.248947352881932}",0.500046335310688,0.41886533850563,0.237358661239258
50,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.27856056383451705, 'la__gamma': 0.3278377998817752, 'la__C': 14133.613998352323, 'la__epsilon': 0.248947352881932}",0.500001748720873,0.420607847918674,0.237358661239258
50,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.27856056383451705, 'la__gamma': 0.3278377998817752, 'la__C': 14133.613998352323, 'la__epsilon': 0.248947352881932}",0.49797880034192,0.42182411809956,0.231298055178652
50,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.27856056383451705, 'la__gamma': 0.3278377998817752, 'la__C': 14133.613998352323, 'la__epsilon': 0.248947352881932}",0.500176320117002,0.419790663315264,0.234328358208955
50,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.27856056383451705, 'la__gamma': 0.3278377998817752, 'la__C': 14133.613998352323, 'la__epsilon': 0.248947352881932}",0.500174790734499,0.419244219350625,0.234373586612393
50,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.27856056383451705, 'la__gamma': 0.3278377998817752, 'la__C': 14133.613998352323, 'la__epsilon': 0.248947352881932}",0.500185545777671,0.419466204592471,0.234328358208955
50,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.27856056383451705, 'la__gamma': 0.3278377998817752, 'la__C': 14133.613998352323, 'la__epsilon': 0.248947352881932}",0.500040158182591,0.421497955778401,0.234328358208955
50,nsga-iii,"{'la__kernel': 'sigmoid', 'la__degree': 4, 'la__coef0': 0.040213218395560524, 'la__gamma': 0.2584546868829263, 'la__C': 14171.53450300928, 'la__epsilon': 0.6577052231876821}",0.494577043801253,0.416335252319561,0.204251469923112
50,nsga-iii,"{'la__kernel': 'sigmoid', 'la__degree': 4, 'la__coef0': 0.040213218395560524, 'la__gamma': 0.2584546868829263, 'la__C': 14171.53450300928, 'la__epsilon': 0.6577052231876821}",0.494740244755169,0.414429405650495,0.207281772953415
50,nsga-iii,"{'la__kernel': 'sigmoid', 'la__degree': 4, 'la__coef0': 0.040213218395560524, 'la__gamma': 0.2584546868829263, 'la__C': 14171.53450300928, 'la__epsilon': 0.6577052231876821}",0.482960776293614,0.381382790629333,0.228132066938037
50,nsga-iii,"{'la__kernel': 'sigmoid', 'la__degree': 4, 'la__coef0': 0.040213218395560524, 'la__gamma': 0.2584546868829263, 'la__C': 14171.53450300928, 'la__epsilon': 0.6577052231876821}",0.493980596734949,0.406677897895836,0.219312528267752
50,nsga-iii,"{'la__kernel': 'sigmoid', 'la__degree': 4, 'la__coef0': 0.040213218395560524, 'la__gamma': 0.2584546868829263, 'la__C': 14171.53450300928, 'la__epsilon': 0.6577052231876821}",0.475974930211382,0.37196539791776,0.23423790140208
50,nsga-iii,"{'la__kernel': 'sigmoid', 'la__degree': 4, 'la__coef0': 0.040213218395560524, 'la__gamma': 0.2584546868829263, 'la__C': 14171.53450300928, 'la__epsilon': 0.6577052231876821}",0.476734019774218,0.37305273282474,0.228132066938037
50,moead,"{'la__kernel': 'sigmoid', 'la__degree': 4, 'la__coef0': 0.29827584717727473, 'la__gamma': 0.750158869574867, 'la__C': 3635.613979997421, 'la__epsilon': 0.6392859126726758}",0.473832714748377,0.387692675375121,0.189190411578471
50,moead,"{'la__kernel': 'sigmoid', 'la__degree': 4, 'la__coef0': 0.29827584717727473, 'la__gamma': 0.750158869574867, 'la__C': 3635.613979997421, 'la__epsilon': 0.6392859126726758}",0.477665537955085,0.380203407362062,0.234192672998643
51,random search,"{'la__degree': 3, 'la__coef0': 0.16870230940287417, 'la__gamma': 0.4354220426552622, 'la__C': 13862.041702193044, 'la__epsilon': 0.06794727495846516, 'la__kernel': 'sigmoid'}",0.475272825164929,0.419219212461506,0.195703301673451
51,random search,"{'la__degree': 3, 'la__coef0': 0.16870230940287417, 'la__gamma': 0.4354220426552622, 'la__C': 13862.041702193044, 'la__epsilon': 0.06794727495846516, 'la__kernel': 'sigmoid'}",0.41544982729346,0.397683295060282,0.198914518317503
51,sway,"{'la__degree': 4, 'la__coef0': 0.20991450238073497, 'la__gamma': 0.3682728511025536, 'la__C': 14626.821497156838, 'la__epsilon': 0.7902614365975443, 'la__kernel': 'sigmoid'}",0.47627314633495,0.416880139819062,0.198688376300317
51,sway,"{'la__degree': 4, 'la__coef0': 0.20991450238073497, 'la__gamma': 0.3682728511025536, 'la__C': 14626.821497156838, 'la__epsilon': 0.7902614365975443, 'la__kernel': 'sigmoid'}",0.476455558448281,0.416146368510938,0.189687924016282
51,sway,"{'la__degree': 4, 'la__coef0': 0.20991450238073497, 'la__gamma': 0.3682728511025536, 'la__C': 14626.821497156838, 'la__epsilon': 0.7902614365975443, 'la__kernel': 'sigmoid'}",0.47627314633495,0.417590551328094,0.198688376300317
51,sway,"{'la__degree': 4, 'la__coef0': 0.20991450238073497, 'la__gamma': 0.3682728511025536, 'la__C': 14626.821497156838, 'la__epsilon': 0.7902614365975443, 'la__kernel': 'sigmoid'}",0.458832276976944,0.42671906826785,0.186883763003166
51,sway,"{'la__degree': 4, 'la__coef0': 0.20991450238073497, 'la__gamma': 0.3682728511025536, 'la__C': 14626.821497156838, 'la__epsilon': 0.7902614365975443, 'la__kernel': 'sigmoid'}",0.473584560314267,0.42859474428829,0.204839439167797
51,sway,"{'la__degree': 4, 'la__coef0': 0.20991450238073497, 'la__gamma': 0.3682728511025536, 'la__C': 14626.821497156838, 'la__epsilon': 0.7902614365975443, 'la__kernel': 'sigmoid'}",0.474830291938381,0.402295208430347,0.198778833107191
51,tpe,"{'la__C': 15000.0, 'la__coef0': 0.0, 'la__degree': 5, 'la__epsilon': 1e-05, 'la__gamma': 0.999999, 'la__kernel': 'rbf'}",-0.160471167538601,-2.85758770669977,0.195748530076888
51,tpe,"{'la__C': 15000.0, 'la__coef0': 0.0, 'la__degree': 5, 'la__epsilon': 1e-05, 'la__gamma': 0.999999, 'la__kernel': 'rbf'}",0.453696203290767,0.38007340812534,0.18973315241972
51,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.5108314331431832, 'la__gamma': 0.49126637950401086, 'la__C': 12578.898306115354, 'la__epsilon': 0.8892098917944085}",0.478197368879339,0.432417170153013,0.204658525554048
51,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.5108314331431832, 'la__gamma': 0.49126637950401086, 'la__C': 12578.898306115354, 'la__epsilon': 0.8892098917944085}",0.477935016544967,0.429753971876975,0.204884667571235
51,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.5108314331431832, 'la__gamma': 0.49126637950401086, 'la__C': 12578.898306115354, 'la__epsilon': 0.8892098917944085}",0.47912707246886,0.429928663417031,0.213839891451832
51,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.5108314331431832, 'la__gamma': 0.49126637950401086, 'la__C': 12578.898306115354, 'la__epsilon': 0.8892098917944085}",0.479940454750756,0.412356532988045,0.207688828584351
51,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.5108314331431832, 'la__gamma': 0.49126637950401086, 'la__C': 12578.898306115354, 'la__epsilon': 0.8892098917944085}",0.47836289519605,0.426234430547571,0.219810040705563
51,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.5108314331431832, 'la__gamma': 0.49126637950401086, 'la__C': 12578.898306115354, 'la__epsilon': 0.8892098917944085}",0.479350502443119,0.427616995318217,0.210809588421529
51,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.5108314331431832, 'la__gamma': 0.49126637950401086, 'la__C': 12578.898306115354, 'la__epsilon': 0.8892098917944085}",0.478198952450417,0.432184855895872,0.204658525554048
51,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.5108314331431832, 'la__gamma': 0.49126637950401086, 'la__C': 12578.898306115354, 'la__epsilon': 0.8892098917944085}",0.479548508507166,0.416324432148048,0.213749434644957
51,nsga-ii,"{'la__kernel': 'sigmoid', 'la__degree': 3, 'la__coef0': 0.5108314331431832, 'la__gamma': 0.49126637950401086, 'la__C': 12578.898306115354, 'la__epsilon': 0.8892098917944085}",0.479657389175403,0.416991869507961,0.204748982360923
